interval_start_local,interval_start_utc,interval_end_local,interval_end_utc,coal_and_lignite,hydro,nuclear,power_storage,solar,wind,natural_gas,other
2022-08-17T03:00:00-05:00,2022-08-17 08:00:00+00:00,2022-08-17T04:00:00-05:00,2022-08-17 09:00:00+00:00,8933.83582,6.777378,4970.816751,0,0,9619.843746,23858.476597,5.34965
2022-08-17T04:00:00-05:00,2022-08-17 09:00:00+00:00,2022-08-17T05:00:00-05:00,2022-08-17 10:00:00+00:00,8926.260917,6.778199,4970.817861,0,0,9088.350955,23972.691982,24.234533
2022-08-17T05:00:00-05:00,2022-08-17 10:00:00+00:00,2022-08-17T06:00:00-05:00,2022-08-17 11:00:00+00:00,8907.266197,6.767319,4971.80202,0,0,8980.83849,24843.757698,41.487808
2022-08-17T06:00:00-05:00,2022-08-17 11:00:00+00:00,2022-08-17T07:00:00-05:00,2022-08-17 12:00:00+00:00,8715.207823,6.754667,4972.946404,0,0.10359,8386.274492,27237.678786,48.271605
2022-08-17T07:00:00-05:00,2022-08-17 12:00:00+00:00,2022-08-17T08:00:00-05:00,2022-08-17 13:00:00+00:00,8559.348037,6.744395,4973.413609,0,681.086021,7462.571651,28146.673346,48.871993
2022-08-17T08:00:00-05:00,2022-08-17 13:00:00+00:00,2022-08-17T09:00:00-05:00,2022-08-17 14:00:00+00:00,8584.685045,6.753739,4973.890187,0,4367.247191,4734.391937,29517.343917,22.691914
2022-08-17T09:00:00-05:00,2022-08-17 14:00:00+00:00,2022-08-17T10:00:00-05:00,2022-08-17 15:00:00+00:00,9798.960444,6.754952,4973.758864,0,6966.586997,3481.116923,30572.281625,47.087915
2022-08-17T10:00:00-05:00,2022-08-17 15:00:00+00:00,2022-08-17T11:00:00-05:00,2022-08-17 16:00:00+00:00,10478.369615,6.771258,4973.302516,0,8592.81637,3019.425069,33130.826483,45.107341
2022-08-17T11:00:00-05:00,2022-08-17 16:00:00+00:00,2022-08-17T12:00:00-05:00,2022-08-17 17:00:00+00:00,10625.475624,6.724145,4974.766581,0,8817.21228,2535.263168,37372.675845,66.57568
2022-08-17T12:00:00-05:00,2022-08-17 17:00:00+00:00,2022-08-17T13:00:00-05:00,2022-08-17 18:00:00+00:00,10975.271534,7.073035,4975.599495,0,8705.313309,2307.619736,41489.406697,88.233487
2022-08-17T13:00:00-05:00,2022-08-17 18:00:00+00:00,2022-08-17T14:00:00-05:00,2022-08-17 19:00:00+00:00,11184.679202,16.349246,4968.216755,0,8549.583939,2855.070489,44437.903319,59.597402
2022-08-17T14:00:00-05:00,2022-08-17 19:00:00+00:00,2022-08-17T15:00:00-05:00,2022-08-17 20:00:00+00:00,11443.161215,119.385449,4959.438992,0,8071.434931,3793.667773,46374.456034,92.241521
2022-08-17T15:00:00-05:00,2022-08-17 20:00:00+00:00,2022-08-17T16:00:00-05:00,2022-08-17 21:00:00+00:00,11500.190085,119.955466,4956.45479,0,7500.644786,4403.59512,47254.371017,305.325279
2022-08-17T16:00:00-05:00,2022-08-17 21:00:00+00:00,2022-08-17T17:00:00-05:00,2022-08-17 22:00:00+00:00,11412.86518,119.956433,4954.200192,0,7222.437313,5564.489822,47272.771589,323.27369
2022-08-17T17:00:00-05:00,2022-08-17 22:00:00+00:00,2022-08-17T18:00:00-05:00,2022-08-17 23:00:00+00:00,11147.498585,120.258449,4955.325191,0,6929.977667,7076.053741,46398.760287,51.728236
2022-08-17T18:00:00-05:00,2022-08-17 23:00:00+00:00,2022-08-17T19:00:00-05:00,2022-08-18 00:00:00+00:00,10925.251904,121.268373,4955.638467,0,4665.170325,9079.594208,45142.577427,67.272707
2022-08-17T19:00:00-05:00,2022-08-18 00:00:00+00:00,2022-08-17T20:00:00-05:00,2022-08-18 01:00:00+00:00,10856.14449,98.253634,4956.877123,0,1398.79299,10946.267912,43740.518926,100.541682
2022-08-17T20:00:00-05:00,2022-08-18 01:00:00+00:00,2022-08-17T21:00:00-05:00,2022-08-18 02:00:00+00:00,10902.586479,10.270125,4959.706623,0,18.685122,11860.110128,41609.509497,253.408179
2022-08-17T21:00:00-05:00,2022-08-18 02:00:00+00:00,2022-08-17T22:00:00-05:00,2022-08-18 03:00:00+00:00,10964.747903,7.518755,4961.307232,0,0.000974,12214.000477,37791.70771,86.830941
2022-08-17T22:00:00-05:00,2022-08-18 03:00:00+00:00,2022-08-17T23:00:00-05:00,2022-08-18 04:00:00+00:00,10632.170756,7.391458,4962.221507,0,0.00081,11650.614856,33520.818852,42.825925
2022-08-17T23:00:00-05:00,2022-08-18 04:00:00+00:00,2022-08-18T00:00:00-05:00,2022-08-18 05:00:00+00:00,9945.061152,7.361107,4962.865388,0,0.000837,11308.1495,29824.230705,39.630988
2022-08-18T00:00:00-05:00,2022-08-18 05:00:00+00:00,2022-08-18T01:00:00-05:00,2022-08-18 06:00:00+00:00,8483.833402,75.138028,4963.881577,0,0,10277.20341,28456.738839,36.004696
2022-08-18T01:00:00-05:00,2022-08-18 06:00:00+00:00,2022-08-18T02:00:00-05:00,2022-08-18 07:00:00+00:00,8000.991767,101.983069,4965.689119,0,0,8137.384679,28376.731369,19.021591
2022-08-18T02:00:00-05:00,2022-08-18 07:00:00+00:00,2022-08-18T03:00:00-05:00,2022-08-18 08:00:00+00:00,7965.788986,98.067778,4967.626646,0,0.000782,5755.536969,28753.991422,11.948482
2022-08-18T03:00:00-05:00,2022-08-18 08:00:00+00:00,2022-08-18T04:00:00-05:00,2022-08-18 09:00:00+00:00,7957.973409,23.588873,4969.155727,0,0,4247.231855,28890.932519,3.444096
2022-08-18T04:00:00-05:00,2022-08-18 09:00:00+00:00,2022-08-18T05:00:00-05:00,2022-08-18 10:00:00+00:00,7967.842651,6.500862,4969.072406,0,0,3540.30367,29300.339382,3.840837
2022-08-18T05:00:00-05:00,2022-08-18 10:00:00+00:00,2022-08-18T06:00:00-05:00,2022-08-18 11:00:00+00:00,7980.152143,6.362685,4970.8612,0,0,3591.537281,29937.323836,5.289583
2022-08-18T06:00:00-05:00,2022-08-18 11:00:00+00:00,2022-08-18T07:00:00-05:00,2022-08-18 12:00:00+00:00,8013.710358,6.254155,4971.619681,0,0.000255,3506.300522,32309.766497,31.793781
2022-08-18T07:00:00-05:00,2022-08-18 12:00:00+00:00,2022-08-18T08:00:00-05:00,2022-08-18 13:00:00+00:00,7957.821277,6.205555,4971.805267,0,353.947691,4539.752049,31254.958607,4.392718
2022-08-18T08:00:00-05:00,2022-08-18 13:00:00+00:00,2022-08-18T09:00:00-05:00,2022-08-18 14:00:00+00:00,7971.202062,6.069597,4972.886358,0,2680.866057,5601.128937,29783.356729,11.361948
2022-08-18T09:00:00-05:00,2022-08-18 14:00:00+00:00,2022-08-18T10:00:00-05:00,2022-08-18 15:00:00+00:00,7996.554732,5.994737,4973.386941,0,4916.926512,5862.646,30206.839911,27.74098
2022-08-18T10:00:00-05:00,2022-08-18 15:00:00+00:00,2022-08-18T11:00:00-05:00,2022-08-18 16:00:00+00:00,8289.15823,5.894026,4972.689645,0,6410.073089,4935.021118,32497.459534,106.904623
2022-08-18T11:00:00-05:00,2022-08-18 16:00:00+00:00,2022-08-18T12:00:00-05:00,2022-08-18 17:00:00+00:00,9753.458951,5.83211,4970.150398,0,7379.853122,3806.558354,34255.949243,55.493445
2022-08-18T12:00:00-05:00,2022-08-18 17:00:00+00:00,2022-08-18T13:00:00-05:00,2022-08-18 18:00:00+00:00,10684.136956,5.682982,4966.319213,0,8034.266081,2691.845013,36169.949981,96.125866
2022-08-18T13:00:00-05:00,2022-08-18 18:00:00+00:00,2022-08-18T14:00:00-05:00,2022-08-18 19:00:00+00:00,10967.559382,5.849383,4959.109551,0,7376.487648,2573.831805,38765.273889,71.679926
2022-08-18T14:00:00-05:00,2022-08-18 19:00:00+00:00,2022-08-18T15:00:00-05:00,2022-08-18 20:00:00+00:00,10901.861458,22.6171,4947.033993,0,6996.706256,3393.789109,39441.053108,85.586706
2022-08-18T15:00:00-05:00,2022-08-18 20:00:00+00:00,2022-08-18T16:00:00-05:00,2022-08-18 21:00:00+00:00,10845.30793,27.486264,4941.254215,0,7166.818433,4040.343747,39230.509758,69.106189
2022-08-18T16:00:00-05:00,2022-08-18 21:00:00+00:00,2022-08-18T17:00:00-05:00,2022-08-18 22:00:00+00:00,10744.34836,27.585076,4935.696668,0,7002.983829,4994.882763,38037.241423,27.078533
2022-08-18T17:00:00-05:00,2022-08-18 22:00:00+00:00,2022-08-18T18:00:00-05:00,2022-08-18 23:00:00+00:00,10547.683896,27.439789,4939.992778,0,6319.059612,6656.123135,34710.915476,77.59805
2022-08-18T18:00:00-05:00,2022-08-18 23:00:00+00:00,2022-08-18T19:00:00-05:00,2022-08-19 00:00:00+00:00,10487.630723,29.08872,4948.557674,0,4594.562563,8160.066423,32647.96008,46.558765
2022-08-18T19:00:00-05:00,2022-08-19 00:00:00+00:00,2022-08-18T20:00:00-05:00,2022-08-19 01:00:00+00:00,10443.325041,10.592678,4948.544815,0,1711.896881,8707.014311,33064.999758,129.435588
2022-08-18T20:00:00-05:00,2022-08-19 01:00:00+00:00,2022-08-18T21:00:00-05:00,2022-08-19 02:00:00+00:00,10496.93399,6.812515,4953.039827,0,40.946317,7652.319428,34459.189002,57.938847
2022-08-18T21:00:00-05:00,2022-08-19 02:00:00+00:00,2022-08-18T22:00:00-05:00,2022-08-19 03:00:00+00:00,10659.441479,4.294982,4954.494357,0,0.001795,6155.622728,33789.204655,39.295694
2022-08-18T22:00:00-05:00,2022-08-19 03:00:00+00:00,2022-08-18T23:00:00-05:00,2022-08-19 04:00:00+00:00,9521.082698,4.82662,4955.268395,0,0.000114,5720.148232,32258.839514,20.878265
2022-08-18T23:00:00-05:00,2022-08-19 04:00:00+00:00,2022-08-19T00:00:00-05:00,2022-08-19 05:00:00+00:00,8619.281154,4.935619,4957.275494,0,0,5898.306287,29416.92727,30.136064
2022-08-19T00:00:00-05:00,2022-08-19 05:00:00+00:00,2022-08-19T01:00:00-05:00,2022-08-19 06:00:00+00:00,7951.274491,72.721315,4959.37441,0,0,6105.674649,26912.145182,19.713563
2022-08-19T01:00:00-05:00,2022-08-19 06:00:00+00:00,2022-08-19T02:00:00-05:00,2022-08-19 07:00:00+00:00,7638.334791,98.43934,4960.994481,0,0,5856.185183,25438.676952,7.609715
2022-08-19T02:00:00-05:00,2022-08-19 07:00:00+00:00,2022-08-19T03:00:00-05:00,2022-08-19 08:00:00+00:00,7622.504017,56.081642,4957.418046,0,0,5504.397601,24535.720468,5.4714
2022-08-19T03:00:00-05:00,2022-08-19 08:00:00+00:00,2022-08-19T04:00:00-05:00,2022-08-19 09:00:00+00:00,7628.650669,4.107905,4956.589899,0,0,4722.876368,24794.654922,5.261306
2022-08-19T04:00:00-05:00,2022-08-19 09:00:00+00:00,2022-08-19T05:00:00-05:00,2022-08-19 10:00:00+00:00,7703.348908,4.089795,4961.772394,0,0,3609.791898,25752.168209,3.246863
2022-08-19T05:00:00-05:00,2022-08-19 10:00:00+00:00,2022-08-19T06:00:00-05:00,2022-08-19 11:00:00+00:00,8032.836076,4.074745,4964.45417,0,0,2945.850186,27195.966495,12.151931
2022-08-19T06:00:00-05:00,2022-08-19 11:00:00+00:00,2022-08-19T07:00:00-05:00,2022-08-19 12:00:00+00:00,8053.26045,4.089865,4966.220659,0,0.007773,2951.621761,29412.957985,22.052786
2022-08-19T07:00:00-05:00,2022-08-19 12:00:00+00:00,2022-08-19T08:00:00-05:00,2022-08-19 13:00:00+00:00,8110.141975,4.445381,4967.431139,0,331.911882,2882.55366,30463.406667,26.675728
2022-08-19T08:00:00-05:00,2022-08-19 13:00:00+00:00,2022-08-19T09:00:00-05:00,2022-08-19 14:00:00+00:00,8055.475085,4.168566,4969.264488,0,3346.64448,2204.298513,29542.639676,7.856607
2022-08-19T09:00:00-05:00,2022-08-19 14:00:00+00:00,2022-08-19T10:00:00-05:00,2022-08-19 15:00:00+00:00,7958.615004,4.212952,4971.984413,0,5537.218232,2627.102891,29046.24542,47.780642
2022-08-19T10:00:00-05:00,2022-08-19 15:00:00+00:00,2022-08-19T11:00:00-05:00,2022-08-19 16:00:00+00:00,8192.697666,4.243906,4973.592998,0,6141.473744,2549.273653,30976.940729,117.303966
2022-08-19T11:00:00-05:00,2022-08-19 16:00:00+00:00,2022-08-19T12:00:00-05:00,2022-08-19 17:00:00+00:00,8836.952131,4.257406,4975.76485,0,7473.315271,2139.853479,32120.598882,103.842178
2022-08-19T12:00:00-05:00,2022-08-19 17:00:00+00:00,2022-08-19T13:00:00-05:00,2022-08-19 18:00:00+00:00,10335.753493,6.759177,4976.854613,0,7764.397797,1768.6207,33530.495881,72.046309
2022-08-19T13:00:00-05:00,2022-08-19 18:00:00+00:00,2022-08-19T14:00:00-05:00,2022-08-19 19:00:00+00:00,10848.21078,9.091846,4978.282704,0,7418.29618,2315.045573,34937.745955,61.496662
2022-08-19T14:00:00-05:00,2022-08-19 19:00:00+00:00,2022-08-19T15:00:00-05:00,2022-08-19 20:00:00+00:00,10845.286428,26.378404,4979.035101,0,6794.215311,3591.400634,35549.894774,114.883572
2022-08-19T15:00:00-05:00,2022-08-19 20:00:00+00:00,2022-08-19T16:00:00-05:00,2022-08-19 21:00:00+00:00,10741.97918,27.657976,4978.077334,0,6063.521313,5510.69409,34965.154925,134.734307
2022-08-19T16:00:00-05:00,2022-08-19 21:00:00+00:00,2022-08-19T17:00:00-05:00,2022-08-19 22:00:00+00:00,10473.218915,28.124181,4978.880693,0,5167.600622,7399.904739,34488.309239,147.522569
2022-08-19T17:00:00-05:00,2022-08-19 22:00:00+00:00,2022-08-19T18:00:00-05:00,2022-08-19 23:00:00+00:00,10354.425296,28.539269,4978.737691,0,4578.94981,8805.078029,33129.026639,189.316338
2022-08-19T18:00:00-05:00,2022-08-19 23:00:00+00:00,2022-08-19T19:00:00-05:00,2022-08-20 00:00:00+00:00,10375.214881,27.407662,4978.155334,0,3277.40095,9724.064415,32203.60493,80.634449
2022-08-19T19:00:00-05:00,2022-08-20 00:00:00+00:00,2022-08-19T20:00:00-05:00,2022-08-20 01:00:00+00:00,10382.068451,6.975183,4978.531978,0,876.415341,10024.139647,32392.439134,27.958895
2022-08-19T20:00:00-05:00,2022-08-20 01:00:00+00:00,2022-08-19T21:00:00-05:00,2022-08-20 02:00:00+00:00,10350.175136,6.489982,4975.672953,0,4.451478,11248.365231,30633.448004,50.742201
2022-08-19T21:00:00-05:00,2022-08-20 02:00:00+00:00,2022-08-19T22:00:00-05:00,2022-08-20 03:00:00+00:00,9877.469866,6.490918,4976.764897,0,0.001126,11999.920005,28562.698744,55.008753
2022-08-19T22:00:00-05:00,2022-08-20 03:00:00+00:00,2022-08-19T23:00:00-05:00,2022-08-20 04:00:00+00:00,8554.132818,6.490038,4977.365196,0,0,12632.614741,26759.255098,24.660086
2022-08-19T23:00:00-05:00,2022-08-20 04:00:00+00:00,2022-08-20T00:00:00-05:00,2022-08-20 05:00:00+00:00,7995.87336,6.586484,4976.365131,0,0.001782,12800.934287,24147.645917,30.723679
2022-08-20T00:00:00-05:00,2022-08-20 05:00:00+00:00,2022-08-20T01:00:00-05:00,2022-08-20 06:00:00+00:00,7626.367196,74.000937,4977.204757,0,0.000373,11707.056121,23407.155454,27.111759
2022-08-20T01:00:00-05:00,2022-08-20 06:00:00+00:00,2022-08-20T02:00:00-05:00,2022-08-20 07:00:00+00:00,7614.069566,99.880674,4977.233416,0,0,10035.712905,22977.86744,18.40127
2022-08-20T02:00:00-05:00,2022-08-20 07:00:00+00:00,2022-08-20T03:00:00-05:00,2022-08-20 08:00:00+00:00,7602.817805,59.793916,4977.455637,0,0,9658.324061,21726.502856,2.547643
2022-08-20T03:00:00-05:00,2022-08-20 08:00:00+00:00,2022-08-20T04:00:00-05:00,2022-08-20 09:00:00+00:00,7597.836908,40.515812,4978.34042,0,0,9718.473271,20689.134497,3.637491
2022-08-20T04:00:00-05:00,2022-08-20 09:00:00+00:00,2022-08-20T05:00:00-05:00,2022-08-20 10:00:00+00:00,7611.042218,6.136649,4977.903096,0,0,9457.935391,20440.997486,3.060501
2022-08-20T05:00:00-05:00,2022-08-20 10:00:00+00:00,2022-08-20T06:00:00-05:00,2022-08-20 11:00:00+00:00,7626.214687,6.087417,4978.540442,0,0,9469.538684,20666.293916,3.154278
2022-08-20T06:00:00-05:00,2022-08-20 11:00:00+00:00,2022-08-20T07:00:00-05:00,2022-08-20 12:00:00+00:00,7627.194164,6.04767,4979.527292,0,0.144842,9354.186199,21283.434699,22.98843
2022-08-20T07:00:00-05:00,2022-08-20 12:00:00+00:00,2022-08-20T08:00:00-05:00,2022-08-20 13:00:00+00:00,7635.937189,6.043045,4979.620903,0,422.051254,8543.983414,22377.611974,16.251372
2022-08-20T08:00:00-05:00,2022-08-20 13:00:00+00:00,2022-08-20T09:00:00-05:00,2022-08-20 14:00:00+00:00,7716.802551,6.036523,4980.311982,0,2623.948752,7252.634676,24006.650316,24.004548
2022-08-20T09:00:00-05:00,2022-08-20 14:00:00+00:00,2022-08-20T10:00:00-05:00,2022-08-20 15:00:00+00:00,7634.135843,5.988395,4980.354704,0,4785.974853,8133.743516,24657.244004,85.601072
2022-08-20T10:00:00-05:00,2022-08-20 15:00:00+00:00,2022-08-20T11:00:00-05:00,2022-08-20 16:00:00+00:00,7874.963016,5.821906,4979.524569,0,5356.345614,8485.594174,27605.446942,128.442959
2022-08-20T11:00:00-05:00,2022-08-20 16:00:00+00:00,2022-08-20T12:00:00-05:00,2022-08-20 17:00:00+00:00,8519.772527,5.793422,4977.646394,0,6104.664188,7916.308677,30551.325703,88.981195
2022-08-20T12:00:00-05:00,2022-08-20 17:00:00+00:00,2022-08-20T13:00:00-05:00,2022-08-20 18:00:00+00:00,9801.428882,5.77404,4975.756009,0,6335.053198,8049.311602,31715.88037,78.562066
2022-08-20T13:00:00-05:00,2022-08-20 18:00:00+00:00,2022-08-20T14:00:00-05:00,2022-08-20 19:00:00+00:00,10415.061928,5.883192,4975.420414,0,6045.940726,8374.370276,33267.213331,29.976627
2022-08-20T14:00:00-05:00,2022-08-20 19:00:00+00:00,2022-08-20T15:00:00-05:00,2022-08-20 20:00:00+00:00,10411.646396,26.88971,4975.005146,0,6230.050155,9854.522074,32765.163297,66.90099
2022-08-20T15:00:00-05:00,2022-08-20 20:00:00+00:00,2022-08-20T16:00:00-05:00,2022-08-20 21:00:00+00:00,10357.389936,26.963026,4975.108538,0,6466.841545,12683.356929,30509.791617,83.263435
2022-08-20T16:00:00-05:00,2022-08-20 21:00:00+00:00,2022-08-20T17:00:00-05:00,2022-08-20 22:00:00+00:00,10643.138115,27.285724,4974.398173,0,5910.153887,13964.510366,30283.142899,196.31793
2022-08-20T17:00:00-05:00,2022-08-20 22:00:00+00:00,2022-08-20T18:00:00-05:00,2022-08-20 23:00:00+00:00,10896.806766,27.749137,4973.33397,0,4666.0949,13418.627982,31756.903574,255.14019
2022-08-20T18:00:00-05:00,2022-08-20 23:00:00+00:00,2022-08-20T19:00:00-05:00,2022-08-21 00:00:00+00:00,10874.36768,27.77076,4973.052609,0,2690.798582,13422.593544,31680.140355,113.111905
2022-08-20T19:00:00-05:00,2022-08-21 00:00:00+00:00,2022-08-20T20:00:00-05:00,2022-08-21 01:00:00+00:00,10814.693387,7.295242,4972.58182,0,462.554042,12601.225352,32372.608927,50.803962
2022-08-20T20:00:00-05:00,2022-08-21 01:00:00+00:00,2022-08-20T21:00:00-05:00,2022-08-21 02:00:00+00:00,10833.474343,5.618771,4973.722372,0,2.981123,11964.675003,31912.415412,73.390007
2022-08-20T21:00:00-05:00,2022-08-21 02:00:00+00:00,2022-08-20T22:00:00-05:00,2022-08-21 03:00:00+00:00,10628.54326,6.166543,4973.397002,0,0,12004.384261,30067.840859,13.680119
2022-08-20T22:00:00-05:00,2022-08-21 03:00:00+00:00,2022-08-20T23:00:00-05:00,2022-08-21 04:00:00+00:00,9635.837107,6.304574,4974.22277,0,0.000276,12563.177829,27512.159201,63.922334
2022-08-20T23:00:00-05:00,2022-08-21 04:00:00+00:00,2022-08-21T00:00:00-05:00,2022-08-21 05:00:00+00:00,8943.180213,6.316692,4975.8431,0,0.00039,10966.019165,26971.125459,26.810066
2022-08-21T00:00:00-05:00,2022-08-21 05:00:00+00:00,2022-08-21T01:00:00-05:00,2022-08-21 06:00:00+00:00,8488.179361,74.054497,4977.762125,0,0,9088.020267,26506.339945,22.630079
2022-08-21T01:00:00-05:00,2022-08-21 06:00:00+00:00,2022-08-21T02:00:00-05:00,2022-08-21 07:00:00+00:00,8331.937341,100.6749,4977.723026,0,0,8244.638761,25346.612059,6.633961
2022-08-21T02:00:00-05:00,2022-08-21 07:00:00+00:00,2022-08-21T03:00:00-05:00,2022-08-21 08:00:00+00:00,7911.001437,72.476508,4978.480992,0,0,8574.07182,23977.171057,5.647582
2022-08-21T03:00:00-05:00,2022-08-21 08:00:00+00:00,2022-08-21T04:00:00-05:00,2022-08-21 09:00:00+00:00,7925.730603,13.459671,4978.531032,0,0,8924.220626,22564.955033,7.947914
2022-08-21T04:00:00-05:00,2022-08-21 09:00:00+00:00,2022-08-21T05:00:00-05:00,2022-08-21 10:00:00+00:00,7927.886305,5.975969,4979.489351,0,0,8884.336323,21984.902884,7.356229
2022-08-21T05:00:00-05:00,2022-08-21 10:00:00+00:00,2022-08-21T06:00:00-05:00,2022-08-21 11:00:00+00:00,7925.473232,5.976177,4979.820367,0,0,8567.851912,22094.785767,4.050526
2022-08-21T06:00:00-05:00,2022-08-21 11:00:00+00:00,2022-08-21T07:00:00-05:00,2022-08-21 12:00:00+00:00,7907.627677,5.975929,4980.344196,0,0.005654,8009.253411,22512.189579,26.353102
2022-08-21T07:00:00-05:00,2022-08-21 12:00:00+00:00,2022-08-21T08:00:00-05:00,2022-08-21 13:00:00+00:00,7919.888984,5.9738,4981.402799,0,210.164609,7467.418113,23088.631357,39.116825
2022-08-21T08:00:00-05:00,2022-08-21 13:00:00+00:00,2022-08-21T09:00:00-05:00,2022-08-21 14:00:00+00:00,7903.276341,5.862728,4981.583085,0,1681.131514,7029.406825,24265.971683,12.140228
2022-08-21T09:00:00-05:00,2022-08-21 14:00:00+00:00,2022-08-21T10:00:00-05:00,2022-08-21 15:00:00+00:00,8089.152439,5.849739,4982.069324,0,3543.27351,6913.675636,25667.247942,46.496706
2022-08-21T10:00:00-05:00,2022-08-21 15:00:00+00:00,2022-08-21T11:00:00-05:00,2022-08-21 16:00:00+00:00,8320.752476,5.737748,4982.335638,0,4429.095527,6614.473954,27907.540248,56.701232
2022-08-21T11:00:00-05:00,2022-08-21 16:00:00+00:00,2022-08-21T12:00:00-05:00,2022-08-21 17:00:00+00:00,8746.70974,5.65912,4980.631204,0,5331.102625,6709.183178,28904.384112,29.85308
2022-08-21T12:00:00-05:00,2022-08-21 17:00:00+00:00,2022-08-21T13:00:00-05:00,2022-08-21 18:00:00+00:00,9899.562214,6.575996,4978.588182,0,6232.744678,6776.523977,28863.793255,67.740032
2022-08-21T13:00:00-05:00,2022-08-21 18:00:00+00:00,2022-08-21T14:00:00-05:00,2022-08-21 19:00:00+00:00,10480.843776,7.512081,4977.4377,0,6651.140631,6618.050014,30267.976996,168.920894
2022-08-21T14:00:00-05:00,2022-08-21 19:00:00+00:00,2022-08-21T15:00:00-05:00,2022-08-21 20:00:00+00:00,10618.917486,25.491617,4975.808563,0,7044.940301,6392.592845,31934.725784,192.707035
2022-08-21T15:00:00-05:00,2022-08-21 20:00:00+00:00,2022-08-21T16:00:00-05:00,2022-08-21 21:00:00+00:00,10635.409101,25.499634,4974.613374,0,6473.88503,6853.87978,32910.557849,225.659049
2022-08-21T16:00:00-05:00,2022-08-21 21:00:00+00:00,2022-08-21T17:00:00-05:00,2022-08-21 22:00:00+00:00,10755.074738,25.460304,4974.642319,0,5616.760268,7212.173427,33531.396809,266.356791
2022-08-21T17:00:00-05:00,2022-08-21 22:00:00+00:00,2022-08-21T18:00:00-05:00,2022-08-21 23:00:00+00:00,10898.410224,25.904924,4973.397479,0,4852.438994,7792.201706,33673.351798,241.368596
2022-08-21T18:00:00-05:00,2022-08-21 23:00:00+00:00,2022-08-21T19:00:00-05:00,2022-08-22 00:00:00+00:00,10890.259802,24.721968,4974.755807,0,3802.938064,8613.953868,33252.938118,196.780796
2022-08-21T19:00:00-05:00,2022-08-22 00:00:00+00:00,2022-08-21T20:00:00-05:00,2022-08-22 01:00:00+00:00,11107.909545,5.914612,4975.380929,0,1284.446367,8963.272606,33821.473319,142.065392
2022-08-21T20:00:00-05:00,2022-08-22 01:00:00+00:00,2022-08-21T21:00:00-05:00,2022-08-22 02:00:00+00:00,11362.575081,5.920644,4975.756401,0,20.803564,8894.317202,34006.050083,58.799257
2022-08-21T21:00:00-05:00,2022-08-22 02:00:00+00:00,2022-08-21T22:00:00-05:00,2022-08-22 03:00:00+00:00,11029.061634,6.058357,4975.807515,0,0.001667,8173.23424,33114.252135,40.0406
2022-08-21T22:00:00-05:00,2022-08-22 03:00:00+00:00,2022-08-21T23:00:00-05:00,2022-08-22 04:00:00+00:00,10287.048017,6.047918,4975.452356,0,0,7431.702607,31586.456367,23.217778
2022-08-21T23:00:00-05:00,2022-08-22 04:00:00+00:00,2022-08-22T00:00:00-05:00,2022-08-22 05:00:00+00:00,8860.257865,5.683482,4976.355584,0,0.001149,7268.972458,29684.666559,40.111639
